frame_number,frame_timestamp,node0.proximity,node0.ambient_light_COFV,node0.red_data,node0.ir_data,node0.green_data,node0.blue_data
670,3353,2,2,92754,267468,142158,96198
671,3358,2,2,92749,267436,142180,96194
672,3363,2,2,92770,267470,142194,96199
673,3368,2,2,92769,267433,142211,96202
674,3373,2,2,92782,267456,142225,96212
675,3378,2,2,92789,267485,142237,96208
676,3383,2,2,92791,267480,142249,96221
677,3388,2,2,92799,267482,142260,96226
678,3393,2,2,92805,267492,142277,96218
679,3398,2,2,92817,267547,142280,96224
680,3403,2,2,92821,267540,142307,96221
681,3408,2,2,92837,267559,142325,96235
682,3413,2,2,92848,267570,142338,96244
683,3418,2,2,92857,267553,142341,96234
684,3423,2,2,92868,267588,142367,96248
685,3430,2,2,92865,267589,142364,96239
686,3435,2,2,92882,267563,142371,96229
687,3440,2,2,92863,267585,142404,96248
688,3445,2,2,92882,267581,142406,96237
689,3450,2,2,92885,267589,142420,96246
690,3455,2,2,92886,267584,142421,96242
691,3460,2,2,92888,267621,142428,96248
692,3465,2,2,92893,267621,142439,96246
693,3470,2,2,92908,267630,142468,96260
694,3475,2,2,92906,267627,142480,96268
695,3480,2,2,92911,267654,142472,96258
696,3485,2,2,92932,267621,142491,96250
697,3490,2,2,92930,267645,142483,96256
698,3495,2,2,92930,267656,142490,96258
699,3500,2,2,92942,267665,142504,96257
700,3505,2,2,92962,267664,142498,96257
701,3510,2,2,92960,267707,142532,96272
702,3515,2,2,92971,267707,142517,96257
703,3520,2,2,92979,267722,142530,96262
704,3525,2,2,92986,267741,142546,96260
705,3530,2,2,92999,267767,142553,96268
706,3535,2,2,92999,267779,142559,96259
707,3540,2,2,93014,267781,142576,96256
708,3545,2,2,93001,267764,142577,96271
709,3550,2,2,93012,267759,142573,96264
710,3555,2,2,93018,267776,142583,96257
711,3560,2,2,93027,267779,142585,96260
712,3565,2,2,93032,267806,142610,96267
713,3570,2,2,93032,267810,142609,96268
714,3575,2,2,93041,267820,142643,96274
715,3580,2,2,93061,267831,142645,96277
716,3585,2,2,93055,267863,142651,96267
717,3593,2,2,93070,267867,142664,96265
718,3598,2,2,93080,267899,142682,96278
719,3603,2,2,93089,267920,142678,96278
720,3608,2,2,93094,267943,142688,96271
721,3613,2,2,93121,267937,142692,96283
722,3618,2,2,93130,267994,142697,96272
723,3623,2,2,93143,267989,142726,96281
724,3628,2,2,93153,268015,142728,96280
725,3633,2,2,93155,268029,142729,96286
726,3638,2,2,93151,267998,142744,96274
727,3643,2,2,93177,268060,142738,96282
728,3648,2,2,93191,268078,142757,96293
729,3653,2,2,93202,268119,142777,96296
730,3658,2,2,93210,268155,142787,96293
731,3663,2,2,93226,268183,142811,96306
732,3668,2,2,93228,268188,142833,96306
733,3673,2,2,93267,268242,142836,96313
734,3678,2,2,93272,268282,142839,96301
735,3683,2,2,93288,268311,142833,96318
736,3688,2,2,93304,268350,142842,96316
737,3693,2,2,93315,268378,142846,96308
738,3698,2,2,93322,268398,142832,96299
739,3703,2,2,93321,268382,142831,96310
740,3708,2,2,93326,268412,142821,96304
741,3713,2,2,93330,268379,142827,96302
742,3718,2,2,93315,268394,142832,96300
743,3723,2,2,93317,268383,142812,96289
744,3728,2,2,93317,268402,142797,96294
745,3733,2,2,93316,268403,142793,96293
746,3738,2,2,93319,268390,142797,96284
747,3743,2,2,93314,268422,142790,96284
748,3748,2,2,93310,268391,142812,96284
749,3750,2,2,93297,268382,142790,96281
750,3755,2,2,93289,268326,142768,96283
751,3760,2,2,93284,268313,142752,96273
752,3765,2,2,93272,268259,142738,96286
753,3770,2,2,93255,268250,142714,96266
754,3775,2,2,93242,268185,142708,96244
755,3780,2,2,93231,268128,142685,96261
756,3785,2,2,93209,268110,142646,96242
757,3790,2,2,93192,268035,142624,96232
758,3795,2,2,93171,267996,142611,96222
759,3800,2,2,93151,267967,142599,96215
760,3805,2,2,93141,267902,142569,96218
761,3810,2,2,93119,267843,142552,96204
762,3815,2,2,93088,267811,142539,96196
763,3820,2,2,93066,267745,142494,96187
764,3825,2,2,93049,267678,142487,96184
765,3830,2,2,93023,267609,142451,96174
766,3835,2,2,92988,267527,142420,96163
767,3840,2,2,92962,267480,142387,96158
768,3845,2,2,92936,267407,142365,96141
769,3850,2,2,92917,267348,142349,96140
770,3855,2,2,92894,267297,142312,96109
771,3860,2,2,92870,267278,142276,96108
772,3865,2,2,92852,267214,142248,96087
773,3870,2,2,92831,267173,142217,96103
774,3875,2,2,92808,267090,142192,96080
775,3880,2,2,92781,267047,142160,96070
776,3885,2,2,92757,267017,142142,96054
777,3890,2,2,92749,266928,142119,96037
778,3895,2,2,92721,266922,142091,96038
779,3900,2,2,92689,266849,142063,96029
780,3905,2,2,92668,266766,142045,96021
781,3911,2,2,92644,266691,142013,96011
782,3916,2,2,92609,266623,141994,96001
783,3921,2,2,92565,266565,141967,95998
784,3926,2,2,92542,266435,141937,95975
785,3931,2,2,92500,266376,141938,95982
786,3936,2,2,92459,266270,141893,95958
787,3941,2,2,92438,266237,141866,95955
788,3946,2,2,92413,266131,141835,95942
789,3951,2,2,92378,266033,141803,95929
790,3956,2,2,92347,265975,141774,95921
791,3961,2,2,92343,265913,141752,95910
792,3966,2,2,92322,265876,141730,95897
793,3971,2,2,92317,265857,141716,95891
794,3976,2,2,92310,265843,141683,95866
795,3981,2,2,92300,265831,141663,95859
796,3986,2,2,92291,265779,141631,95855
797,3991,2,2,92282,265786,141609,95853
798,3996,2,2,92253,265737,141602,95834
799,4001,2,2,92262,265718,141589,95851
800,4006,2,2,92266,265701,141567,95830
801,4011,2,2,92247,265680,141543,95820
802,4016,2,2,92237,265620,141522,95814
803,4021,2,2,92237,265598,141513,95806
804,4026,2,2,92233,265627,141477,95794
805,4031,2,2,92228,265602,141464,95784
806,4036,2,2,92206,265577,141436,95776
807,4041,2,2,92206,265563,141413,95760
808,4046,2,2,92191,265541,141401,95761
809,4051,2,2,92180,265497,141377,95745
810,4056,2,2,92169,265459,141354,95734
811,4061,2,2,92171,265421,141342,95737
812,4066,2,2,92147,265394,141328,95729
813,4074,2,2,92125,265356,141308,95709
814,4079,2,2,92119,265323,141289,95708
815,4084,2,2,92101,265290,141265,95696
816,4089,2,2,92084,265251,141252,95694
817,4094,2,2,92077,265223,141236,95675
818,4099,2,2,92073,265237,141216,95661
819,4104,2,2,92084,265219,141197,95670
820,4109,2,2,92090,265263,141198,95652
821,4114,2,2,92086,265256,141171,95641
822,4119,2,2,92091,265251,141141,95628
823,4124,2,2,92094,265202,141116,95629
824,4129,2,2,92099,265233,141117,95625
825,4134,2,2,92092,265263,141091,95616
826,4139,2,2,92100,265259,141073,95598
827,4144,2,2,92094,265230,141061,95598
828,4149,2,2,92099,265250,141052,95597
829,4154,2,2,92087,265241,141034,95583
830,4159,2,2,92078,265222,141018,95579
831,4164,2,2,92085,265201,140996,95556
832,4169,2,2,92085,265175,140989,95563
833,4174,2,2,92072,265180,140968,95551
834,4179,2,2,92077,265197,140961,95551
835,4184,2,2,92074,265189,140932,95549
836,4189,2,2,92083,265185,140920,95537
837,4194,2,2,92083,265187,140913,95543
838,4199,2,2,92077,265184,140906,95520
839,4204,2,2,92079,265181,140890,95526
840,4209,2,2,92083,265195,140873,95505
841,4214,2,2,92087,265230,140867,95491
842,4219,2,2,92101,265244,140852,95486
843,4224,2,2,92103,265245,140827,95492
844,4229,2,2,92113,265263,140821,95482
845,4235,2,2,92115,265245,140816,95489
846,4240,2,2,92101,265246,140809,95466
847,4245,2,2,92121,265264,140790,95469
848,4250,2,2,92141,265316,140769,95453
849,4255,2,2,92138,265344,140758,95446
850,4260,2,2,92159,265364,140764,95437
851,4265,2,2,92160,265374,140743,95437
852,4270,2,2,92171,265415,140723,95429
853,4275,2,2,92181,265445,140713,95417
854,4280,2,2,92185,265493,140709,95414
855,4285,2,2,92202,265501,140684,95413
856,4290,2,2,92208,265522,140677,95419
857,4295,2,2,92215,265514,140680,95395
858,4300,2,2,92218,265535,140686,95394
859,4305,2,2,92226,265553,140644,95383
860,4310,2,2,92237,265558,140622,95387
861,4315,2,2,92250,265611,140625,95378
862,4320,2,2,92243,265638,140604,95378
863,4325,2,2,92263,265656,140585,95364
864,4330,2,2,92281,265670,140570,95346
865,4335,2,2,92291,265684,140560,95341
866,4340,2,2,92294,265710,140529,95328
867,4345,2,2,92297,265789,140512,95320
868,4350,2,2,92316,265789,140491,95317
869,4355,2,2,92333,265805,140475,95309
870,4360,2,2,92341,265864,140471,95293
871,4365,2,2,92361,265878,140425,95281
872,4370,2,2,92360,265899,140408,95268
873,4375,2,2,92372,265958,140383,95257
874,4380,2,2,92379,265985,140357,95241
875,4385,2,2,92400,266004,140331,95235
876,4390,2,2,92406,265982,140317,95218
877,4392,2,2,92401,266003,140298,95210
878,4397,2,2,92401,266006,140269,95199
879,4402,2,2,92392,265991,140264,95191
880,4407,2,2,92398,265993,140218,95169
881,4412,2,2,92400,265955,140194,95161
882,4417,2,2,92380,265945,140186,95152
883,4422,2,2,92390,265926,140157,95140
884,4427,2,2,92380,265928,140129,95134
885,4432,2,2,92376,265935,140112,95123
886,4437,2,2,92374,265928,140095,95119
887,4442,2,2,92392,265947,140068,95099
888,4447,2,2,92396,265935,140039,95086
889,4452,2,2,92394,265971,140033,95070
890,4457,2,2,92394,265926,140000,95057
891,4462,2,2,92399,265912,139979,95057
892,4467,2,2,92382,265905,139956,95044
893,4472,2,2,92374,265863,139937,95028
894,4477,2,2,92387,265835,139935,95018
895,4482,2,2,92373,265833,139937,95012
896,4487,2,2,92378,265787,139901,94996
897,4492,2,2,92367,265781,139879,94995
898,4497,2,2,92356,265729,139851,94982
899,4502,2,2,92366,265719,139844,94973
900,4507,2,2,92374,265721,139844,94959
901,4512,2,2,92366,265710,139823,94952
902,4517,2,2,92367,265729,139805,94944
903,4522,2,2,92370,265717,139792,94939
904,4527,2,2,92387,265691,139784,94922
905,4532,2,2,92402,265758,139767,94916
906,4537,2,2,92414,265750,139767,94905
907,4542,2,2,92429,265805,139771,94909
908,4547,2,2,92442,265816,139771,94901
909,4553,2,2,92466,265870,139760,94902
910,4558,2,2,92476,265891,139772,94906
911,4563,2,2,92501,265917,139793,94928
912,4568,2,2,92526,265945,139803,94899
913,4573,2,2,92543,266000,139820,94893
914,4578,2,2,92569,266052,139833,94902
915,4583,2,2,92598,266098,139837,94899
916,4588,2,2,92624,266165,139865,94906
917,4593,2,2,92655,266230,139886,94911
918,4598,2,2,92679,266274,139878,94907
919,4603,2,2,92709,266339,139906,94923
920,4608,2,2,92715,266368,139928,94910
921,4613,2,2,92751,266398,139921,94905
922,4618,2,2,92782,266426,139934,94909
923,4623,2,2,92802,266518,139967,94907
924,4628,2,2,92835,266564,139990,94920
925,4633,2,2,92850,266599,139991,94919
926,4638,2,2,92886,266651,140018,94920
927,4643,2,2,92917,266704,140046,94935
928,4648,2,2,92948,266759,140074,94928
929,4653,2,2,92980,266847,140086,94936
930,4658,2,2,93007,266874,140124,94944
931,4663,2,2,93035,266946,140154,94940
932,4668,2,2,93074,266989,140187,94951
933,4673,2,2,93105,267073,140242,94953
934,4678,2,2,93125,267108,140254,94968
935,4683,2,2,93136,267140,140287,94976
936,4688,2,2,93164,267185,140329,94987
937,4693,2,2,93190,267222,140354,94990
938,4698,2,2,93215,267280,140384,94991
939,4703,2,2,93245,267313,140413,95001
940,4708,2,2,93263,267352,140459,95030
941,4713,2,2,93286,267415,140484,95009
942,4718,2,2,93319,267472,140521,95012
943,4723,2,2,93341,267558,140542,95026
944,4728,2,2,93368,267612,140582,95036
945,4733,2,2,93393,267675,140612,95040
946,4738,2,2,93432,267731,140642,95046
947,4743,2,2,93465,267814,140681,95057
948,4748,2,2,93497,267882,140710,95061
949,4753,2,2,93514,267946,140732,95072
950,4758,2,2,93537,267988,140759,95071
951,4763,2,2,93565,268072,140789,95079
952,4768,2,2,93577,268087,140806,95083
953,4773,2,2,93598,268159,140846,95095
954,4778,2,2,93616,268208,140864,95094
955,4783,2,2,93638,268219,140877,95086
956,4788,2,2,93668,268258,140891,95091
957,4793,2,2,93668,268276,140915,95102
958,4798,2,2,93682,268291,140927,95098
959,4803,2,2,93699,268322,140969,95125
960,4808,2,2,93683,268316,140957,95099
961,4813,2,2,93689,268331,140969,95105
962,4818,2,2,93704,268342,141009,95111
963,4823,2,2,93700,268358,141018,95116
964,4828,2,2,93715,268372,141037,95121
965,4833,2,2,93733,268393,141067,95123
966,4838,2,2,93738,268406,141068,95121
967,4843,2,2,93757,268453,141083,95123
968,4848,2,2,93765,268436,141102,95125
969,4853,2,2,93790,268507,141136,95122
970,4858,2,2,93780,268493,141134,95124
971,4863,2,2,93810,268544,141129,95130
972,4868,2,2,93800,268522,141143,95123
973,4874,2,2,93817,268523,141139,95121
974,4879,2,2,93808,268501,141133,95114
975,4884,2,2,93802,268476,141138,95099
976,4889,2,2,93791,268452,141147,95100
977,4894,2,2,93800,268430,141144,95104
978,4899,2,2,93791,268434,141135,95089
979,4904,2,2,93798,268435,141145,95089
980,4909,2,2,93803,268435,141141,95073
981,4914,2,2,93811,268439,141146,95075
982,4919,2,2,93814,268437,141141,95062
983,4924,2,2,93818,268437,141130,95059
984,4929,2,2,93826,268418,141126,95048
985,4934,2,2,93810,268432,141129,95046
986,4939,2,2,93816,268401,141118,95028
987,4944,2,2,93806,268393,141111,95036
988,4949,2,2,93815,268360,141127,95018
989,4954,2,2,93824,268383,141112,95010
990,4959,2,2,93819,268399,141113,95006
991,4964,2,2,93826,268377,141101,94994
992,4969,2,2,93843,268371,141105,94988
993,4974,2,2,93840,268372,141122,94981
994,4979,2,2,93842,268388,141143,94977
995,4984,2,2,93869,268393,141132,94972
996,4989,2,2,93873,268409,141138,94964
997,4994,2,2,93891,268449,141158,94958
998,4999,2,2,93883,268480,141159,94962
999,5004,2,2,93888,268456,141171,94958
1000,5009,2,2,93896,268468,141170,94958
1001,5014,2,2,93902,268475,141209,94954
1002,5019,2,2,93898,268477,141184,94946
1003,5024,2,2,93881,268455,141195,94941
1004,5029,2,2,93893,268419,141187,94926
1005,5034,2,2,93882,268397,141210,94923
1006,5039,2,2,93876,268400,141201,94922
1007,5044,2,2,93864,268336,141221,94921
1008,5049,2,2,93854,268322,141225,94917
1009,5054,2,2,93833,268276,141237,94902
1010,5059,2,2,93838,268261,141263,94906
1011,5064,2,2,93834,268213,141255,94895
1012,5069,2,2,93848,268270,141287,94901
1013,5074,2,2,93857,268246,141300,94900
1014,5079,2,2,93865,268298,141327,94905
1015,5084,2,2,93869,268317,141345,94912
1016,5089,2,2,93873,268321,141358,94909
1017,5094,2,2,93881,268334,141383,94912
1018,5099,2,2,93897,268340,141419,94921
1019,5104,2,2,93905,268356,141425,94900
1020,5109,2,2,93897,268350,141426,94904
1021,5114,2,2,93905,268335,141450,94910
1022,5119,2,2,93910,268341,141474,94897
1023,5124,2,2,93909,268302,141474,94905
1024,5129,2,2,93912,268287,141498,94887
1025,5134,2,2,93885,268269,141527,94896
1026,5139,2,2,93879,268255,141509,94897
1027,5144,2,2,93867,268212,141538,94888
1028,5149,2,2,93859,268172,141537,94880
1029,5154,2,2,93844,268130,141555,94877
1030,5159,2,2,93828,268107,141565,94864
1031,5164,2,2,93831,268084,141580,94866
1032,5169,2,2,93823,268072,141594,94846
1033,5174,2,2,93804,268043,141607,94860
1034,5179,2,2,93807,268033,141616,94851
1035,5184,2,2,93816,268021,141617,94842
1036,5189,2,2,93794,268002,141643,94866
1037,5193,2,2,93806,267977,141647,94832
1038,5198,2,2,93803,267986,141667,94835
1039,5203,2,2,93817,267964,141681,94821
1040,5208,2,2,93809,267998,141688,94840
1041,5213,2,2,93815,267971,141699,94823
1042,5218,2,2,93824,267944,141701,94822
1043,5223,2,2,93813,267963,141708,94825
1044,5228,2,2,93807,267942,141712,94820
1045,5233,2,2,93816,267953,141718,94812
1046,5238,2,2,93810,267934,141740,94820
1047,5243,2,2,93811,267923,141754,94810
1048,5248,2,2,93816,267919,141767,94812
1049,5253,2,2,93804,267916,141787,94810
1050,5258,2,2,93818,267918,141799,94808
1051,5263,2,2,93822,267922,141796,94805
1052,5268,2,2,93817,267897,141807,94799
1053,5273,2,2,93810,267892,141813,94817
1054,5278,2,2,93825,267903,141805,94792
1055,5283,2,2,93822,267871,141817,94803
1056,5288,2,2,93823,267880,141830,94796
1057,5293,2,2,93831,267865,141850,94802
1058,5298,2,2,93819,267872,141836,94796
1059,5303,2,2,93837,267909,141827,94788
1060,5308,2,2,93832,267874,141830,94781
1061,5313,2,2,93825,267848,141840,94784
1062,5318,2,2,93840,267855,141828,94769
1063,5323,2,2,93843,267833,141830,94766
1064,5328,2,2,93822,267842,141846,94760
1065,5333,2,2,93822,267849,141863,94760
1066,5338,2,2,93821,267837,141853,94746
1067,5343,2,2,93826,267834,141824,94746
1068,5348,2,2,93831,267841,141834,94732
1069,5354,2,2,93847,267864,141821,94729
1070,5359,2,2,93846,267867,141841,94734
1071,5364,2,2,93850,267874,141830,94727
1072,5369,2,2,93850,267871,141814,94719
1073,5374,2,2,93856,267868,141819,94706
1074,5379,2,2,93864,267875,141816,94711
1075,5384,2,2,93860,267877,141816,94707
1076,5389,2,2,93862,267860,141806,94699
1077,5394,2,2,93851,267842,141796,94695
1078,5399,2,2,93847,267823,141798,94692
1079,5404,2,2,93846,267823,141779,94691
1080,5409,2,2,93850,267801,141769,94666
1081,5414,2,2,93844,267782,141757,94671
1082,5419,2,2,93847,267797,141745,94667
1083,5424,2,2,93847,267790,141736,94658
1084,5429,2,2,93841,267781,141708,94640
1085,5434,2,2,93855,267795,141695,94624
1086,5439,2,2,93859,267788,141684,94622
1087,5444,2,2,93859,267804,141665,94602
1088,5449,2,2,93861,267783,141639,94591
1089,5454,2,2,93887,267821,141612,94578
1090,5459,2,2,93894,267803,141586,94567
1091,5464,2,2,93888,267817,141558,94542
1092,5469,2,2,93892,267790,141521,94541
1093,5474,2,2,93890,267793,141507,94520
1094,5479,2,2,93894,267779,141467,94506
1095,5484,2,2,93897,267793,141441,94506
1096,5489,2,2,93882,267762,141401,94481
1097,5494,2,2,93886,267729,141393,94457
1098,5499,2,2,93892,267716,141346,94433
1099,5504,2,2,93897,267735,141320,94431
1100,5509,2,2,93886,267731,141284,94416
1101,5516,2,2,93901,267727,141263,94401
1102,5521,2,2,93897,267723,141239,94381
1103,5526,2,2,93909,267741,141203,94375
1104,5531,2,2,93916,267723,141184,94356
1105,5536,2,2,93926,267750,141140,94349
1106,5541,2,2,93943,267732,141124,94330
1107,5546,2,2,93936,267779,141093,94310
1108,5551,2,2,93943,267776,141072,94308
1109,5556,2,2,93945,267766,141044,94290
1110,5561,2,2,93952,267781,141017,94275
1111,5566,2,2,93964,267784,140988,94271
1112,5571,2,2,93960,267793,140992,94266
1113,5576,2,2,93974,267809,140983,94246
1114,5581,2,2,93998,267809,140934,94237
1115,5586,2,2,94004,267850,140913,94225
1116,5591,2,2,94012,267868,140890,94219
1117,5596,2,2,94028,267869,140867,94209
1118,5601,2,2,94034,267909,140856,94210
1119,5606,2,2,94043,267906,140848,94197
1120,5611,2,2,94066,267864,140826,94183
1121,5616,2,2,94080,267959,140816,94180
1122,5621,2,2,94094,268012,140797,94161
1123,5626,2,2,94108,268018,140783,94156
1124,5631,2,2,94125,268061,140773,94141
1125,5636,2,2,94134,268095,140779,94140
1126,5641,2,2,94140,268083,140738,94125
1127,5646,2,2,94156,268080,140727,94121
1128,5651,2,2,94174,268124,140721,94118
1129,5656,2,2,94183,268142,140693,94110
1130,5661,2,2,94184,268168,140670,94094
1131,5666,2,2,94212,268183,140677,94085
1132,5671,2,2,94247,268211,140649,94094
1133,5674,2,2,94257,268250,140644,94072
1134,5679,2,2,94276,268263,140631,94068
1135,5684,2,2,94300,268296,140604,94065
1136,5689,2,2,94321,268335,140611,94050
1137,5694,2,2,94330,268352,140596,94052
1138,5699,2,2,94350,268390,140583,94050
1139,5704,2,2,94367,268407,140568,94037
1140,5709,2,2,94380,268449,140581,94045
1141,5714,2,2,94400,268469,140577,94033
1142,5719,2,2,94425,268521,140567,94029
1143,5724,2,2,94433,268536,140572,94034
1144,5729,2,2,94462,268592,140578,94051
1145,5734,2,2,94475,268584,140576,94027
1146,5739,2,2,94477,268656,140587,94022
1147,5744,2,2,94504,268681,140564,94028
1148,5749,2,2,94517,268724,140581,94025
1149,5754,2,2,94519,268752,140581,94020
1150,5759,2,2,94539,268721,140562,94005
1151,5764,2,2,94539,268773,140544,94009
1152,5769,2,2,94548,268785,140520,94000
1153,5774,2,2,94555,268799,140510,93989
1154,5779,2,2,94572,268842,140495,93981
